url,favs_lognorm
https://geektimes.ru/post/283912/,-0.30772486690727774
https://geektimes.ru/post/283916/,-0.08881048318980928
https://habrahabr.ru/post/318162/,1.5788462960818244
https://geektimes.ru/post/283914/,0.8672045924877863
https://habrahabr.ru/post/317906/,0.9039948964783414
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8836701870212549
https://geektimes.ru/post/283918/,-0.9802914107595992
https://geektimes.ru/post/283920/,-0.6558663243482351
https://habrahabr.ru/post/318180/,-0.8313190228950256
https://habrahabr.ru/post/318182/,-0.3899694668457545
https://geektimes.ru/company/dadget/blog/283924/,-0.20741154588397193
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.4037979670594273
https://habrahabr.ru/post/318174/,0.614013375431169
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18262345566680624
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5287874157371681
https://habrahabr.ru/company/croc/blog/318184/,0.616765032768396
https://habrahabr.ru/company/dataline/blog/318188/,0.04735140917189863
https://habrahabr.ru/post/317932/,-0.6802707869924333
https://habrahabr.ru/company/it-grad/blog/316290/,-0.513548761288483
https://habrahabr.ru/company/testutor/blog/318080/,-0.7252870579410093
https://geektimes.ru/company/nag/blog/283926/,-0.6981379756498387
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9091981505107278
https://geektimes.ru/post/283930/,0.9596996145361717
https://habrahabr.ru/post/318190/,0.7315284333548675
https://habrahabr.ru/post/317856/,0.16570027370759396
https://habrahabr.ru/post/318198/,1.2430447408118237
https://geektimes.ru/company/hashflare/blog/283882/,-0.4648559354195707
https://geektimes.ru/post/283874/,1.8385713951107445
https://habrahabr.ru/post/318204/,0.6184912392760508
https://geektimes.ru/post/283934/,-1.177910113845203
https://habrahabr.ru/company/wrike/blog/318136/,0.2564373560243842
https://habrahabr.ru/company/npl/blog/318208/,-0.10276773865605782
https://habrahabr.ru/post/318210/,0.08130994488859017
https://habrahabr.ru/post/317836/,0.10236249600551786
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6859901260612071
https://geektimes.ru/post/283512/,0.4297661518976885
https://geektimes.ru/post/283936/,-1.1720511666968858
https://habrahabr.ru/post/318216/,0.41745421413533523
https://habrahabr.ru/post/318214/,1.299494684700557
https://geektimes.ru/post/283940/,0.15763543198414787
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4475504333002007
https://geektimes.ru/post/283938/,0.5177934366304814
https://habrahabr.ru/company/supereon/blog/318218/,-0.01260569012804582
https://habrahabr.ru/post/318220/,-0.04081863563325895
https://habrahabr.ru/post/318224/,0.27508276121376196
https://geektimes.ru/post/283910/,0.2762236212750154
https://habrahabr.ru/post/318228/,0.4535786635266833
https://habrahabr.ru/post/318230/,-0.19216610316312044
https://habrahabr.ru/company/scorocode/blog/317450/,-0.02807816272018089
https://habrahabr.ru/post/318232/,0.3091425973843861
https://habrahabr.ru/company/jugru/blog/318168/,-0.6470854915959443
https://geektimes.ru/post/283946/,-0.4744553216537074
https://habrahabr.ru/post/318236/,0.7380426908382517
https://geektimes.ru/company/mailru/blog/283942/,0.2128624184222982
https://habrahabr.ru/post/318234/,0.40782382649207455
https://habrahabr.ru/post/318240/,0.5960005215033521
https://habrahabr.ru/company/ibm/blog/318246/,-1.245522270495729
https://habrahabr.ru/company/pt/blog/318250/,-0.6716999418772268
https://habrahabr.ru/post/318254/,0.9258905350369113
https://habrahabr.ru/post/317884/,0.8484285645739851
https://habrahabr.ru/post/318256/,0.9013444084993941
https://habrahabr.ru/post/317158/,0.740478041898608
https://habrahabr.ru/post/318264/,-0.22849400046268586
https://geektimes.ru/post/283952/,-0.5217690880937164
https://habrahabr.ru/post/318258/,0.17244043922803806
https://habrahabr.ru/post/318200/,-0.12932013021885688
https://habrahabr.ru/post/318268/,0.5828491566032776
https://geektimes.ru/post/283956/,-0.004996892612199495
https://geektimes.ru/post/283950/,-0.39579787631444074
https://habrahabr.ru/post/318274/,0.446964805091276
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.2794113150166315
https://geektimes.ru/post/283962/,0.898832024862301
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21423290598158218
https://geektimes.ru/company/pult/blog/283960/,0.18539230954774652
https://habrahabr.ru/post/318276/,0.050369513742108005
https://habrahabr.ru/post/318278/,0.7619228683079823
https://habrahabr.ru/company/it-grad/blog/316292/,0.0008373467020623554
https://habrahabr.ru/company/selectel/blog/318284/,0.5650635557157516
https://habrahabr.ru/company/1cloud/blog/318286/,0.6282397652191742
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7586167130036279
https://habrahabr.ru/company/parallels/blog/318170/,-0.28663895937344663
https://habrahabr.ru/company/microsoft/blog/318130/,0.0808369040908952
https://habrahabr.ru/company/exante/blog/318272/,0.6722051329354506
https://habrahabr.ru/post/318292/,-0.39029710819543
https://geektimes.ru/post/283968/,0.8808164811958302
https://habrahabr.ru/post/318296/,0.3733469547227757
https://geektimes.ru/company/audiomania/blog/283966/,-0.13917658444982128
https://geektimes.ru/post/283964/,0.7142987159834758
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6873312611880364
https://habrahabr.ru/company/contell/blog/317382/,0.6699539398253439
https://geektimes.ru/post/283974/,-0.7541619763006653
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3587796392569516
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6006579687353845
https://habrahabr.ru/post/318242/,0.8048881657120667
https://geektimes.ru/company/top3dshop/blog/283976/,0.4005385016116635
https://habrahabr.ru/post/318302/,-0.384425890749018
https://habrahabr.ru/post/318306/,0.724092917016983
https://geektimes.ru/post/283972/,0.6407165329539014
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.659313123204594
https://habrahabr.ru/company/muk/blog/318310/,-0.20096482086843442
https://geektimes.ru/post/283984/,1.1378103386422629
https://geektimes.ru/post/283980/,-1.238841993096818
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3117288268255552
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06169099874499938
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14789031921071305
https://habrahabr.ru/post/318318/,0.4173679077723261
https://habrahabr.ru/post/318320/,-0.3253166912509363
https://habrahabr.ru/post/318324/,0.7443765918687911
https://habrahabr.ru/company/ruvds/blog/318322/,0.5925012901291246
https://habrahabr.ru/post/317552/,-0.7130748451959037
https://geektimes.ru/post/283986/,-0.119757985210633
https://geektimes.ru/company/madrobots/blog/283944/,0.08277338841090832
https://geektimes.ru/company/advocam/blog/283982/,0.07536226184239958
https://geektimes.ru/post/283990/,0.17495148775197933
https://geektimes.ru/post/283958/,0.9441666643127252
https://geektimes.ru/company/hfhe/blog/283988/,0.33469640626108776
https://geektimes.ru/company/genotek/blog/283992/,0.39223119248697874
https://habrahabr.ru/post/318150/,0.07872763649106504
https://habrahabr.ru/post/318330/,-0.019738997146069553
https://geektimes.ru/post/283994/,0.6820454886479512
https://habrahabr.ru/post/318042/,-0.12375591492834073
https://habrahabr.ru/company/piter/blog/318334/,-0.2245818715897257
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.3817605620135779
https://geektimes.ru/post/283996/,0.01277238383691267
https://geektimes.ru/post/283998/,-0.011959007548744488
https://geektimes.ru/post/284000/,0.42725721187500326
https://geektimes.ru/post/284002/,0.42986436710789294
https://habrahabr.ru/post/318352/,0.70982152965902
https://geektimes.ru/post/284004/,-0.049406335241703986
https://habrahabr.ru/post/318342/,0.4487731377009334
https://habrahabr.ru/company/kingservers/blog/318354/,0.1731768630302308
https://geektimes.ru/post/284006/,-0.3595089171372629
https://habrahabr.ru/post/318340/,-0.04369016940776298
https://geektimes.ru/post/284008/,0.8094466721714492
https://habrahabr.ru/post/318364/,1.2909996871183254
https://habrahabr.ru/post/318366/,0.7384722270428891
https://habrahabr.ru/post/318368/,0.8387005734332341
https://habrahabr.ru/post/318372/,0.5614166487624046
https://geektimes.ru/company/pult/blog/284018/,-0.03476437026531834
https://habrahabr.ru/post/318370/,-1.1602723084327462
https://geektimes.ru/post/284022/,0.2139655154647158
https://geektimes.ru/post/284026/,0.46121665904162434
https://habrahabr.ru/post/318362/,-0.2491570835436827
https://habrahabr.ru/post/318378/,0.6214932170302065
https://geektimes.ru/post/284028/,-0.037489484820014435
https://geektimes.ru/post/284024/,1.414434367873192
https://habrahabr.ru/post/318374/,-0.07995229670110796
https://geektimes.ru/post/284030/,-0.22415781003423918
https://geektimes.ru/post/283590/,1.1949743217952071
https://geektimes.ru/post/284032/,0.546823306685271
https://geektimes.ru/company/top3dshop/blog/284034/,0.865375297018872
https://habrahabr.ru/post/318386/,0.7806830362719953
https://geektimes.ru/post/284036/,0.13083276111728953
https://habrahabr.ru/post/318388/,0.7455899621357116
https://geektimes.ru/post/284042/,0.22699393973570933
https://habrahabr.ru/post/318392/,0.34378712532747835
https://geektimes.ru/post/284044/,0.23314793979693466
https://geektimes.ru/post/284046/,0.5391890077968322
https://geektimes.ru/post/284050/,-0.30709227472387635
https://geektimes.ru/post/284054/,0.39109099542633985
https://geektimes.ru/post/283954/,-0.16854030039139486
https://habrahabr.ru/company/zfort/blog/318404/,0.9536688109229435
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2622451861974176
https://habrahabr.ru/company/zfort/blog/318410/,0.016275841597771176
https://habrahabr.ru/post/318412/,0.016104667171818885
https://habrahabr.ru/post/318416/,-0.10032462719322943
https://geektimes.ru/post/283880/,0.915763792023113
https://habrahabr.ru/post/318384/,0.8946147459418723
https://habrahabr.ru/post/318424/,0.17192785587061118
https://geektimes.ru/company/nag/blog/284064/,-0.4222851263879694
https://habrahabr.ru/post/317760/,0.004102780336661588
https://habrahabr.ru/post/316234/,1.016459958220235
https://habrahabr.ru/company/mosigra/blog/318428/,-0.25467817051014024
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7047569696343408
https://habrahabr.ru/post/314376/,0.8245187506632108
https://habrahabr.ru/company/smartprogress/blog/318390/,0.21791281014899497
https://habrahabr.ru/company/cbs/blog/318326/,-0.003847130250722648
https://habrahabr.ru/post/318164/,1.0265238190574377
https://habrahabr.ru/company/abbyy/blog/318328/,-0.24080865202390123
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0306043289478317
https://geektimes.ru/company/audiomania/blog/284068/,0.1595022314955296
https://geektimes.ru/post/283742/,-0.3052393772326523
https://habrahabr.ru/company/1cloud/blog/318430/,0.407145548374273
https://habrahabr.ru/post/318434/,0.43975025082064434
https://geektimes.ru/post/284070/,0.5619715104071138
https://habrahabr.ru/company/infopulse/blog/318396/,0.06067977229858865
https://geektimes.ru/post/280560/,0.6550328699794685
https://habrahabr.ru/post/318376/,0.32694050493629606
https://habrahabr.ru/post/318440/,-0.4102422929970045
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08602916813010511
https://geektimes.ru/company/hfhe/blog/284058/,-0.5315682674491075
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3291376059239443
https://habrahabr.ru/post/318448/,1.1542876196910938
https://habrahabr.ru/post/318418/,0.5662484248073506
https://habrahabr.ru/company/payonline/blog/312370/,-0.6972767767511995
https://geektimes.ru/company/nag/blog/284076/,-0.10886364965217718
https://habrahabr.ru/post/318458/,0.2853950583251789
https://geektimes.ru/post/284078/,2.1478023893878557
https://habrahabr.ru/company/dca/blog/318464/,0.1601534194207234
https://geektimes.ru/company/gearbest/blog/284080/,0.0015618448967476273
https://habrahabr.ru/post/318466/,0.06444993923891418
https://habrahabr.ru/post/318468/,0.5288406653714488
https://habrahabr.ru/company/1cloud/blog/318432/,0.24534892151864074
https://habrahabr.ru/post/318470/,-0.013305310018354832
https://habrahabr.ru/post/318394/,0.0647682879170375
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9321924927375809
https://habrahabr.ru/post/318456/,0.692390642722977
https://habrahabr.ru/company/badoo/blog/318000/,0.153197111681517
https://habrahabr.ru/post/318472/,0.5077332593066941
https://geektimes.ru/post/284084/,-0.32933884376760764
https://habrahabr.ru/company/mailru/blog/318282/,0.9188898726064186
https://habrahabr.ru/post/318474/,0.26028408129126634
https://habrahabr.ru/company/inoventica/blog/318478/,0.11428431667954721
https://geektimes.ru/post/284088/,0.3000065006439404
https://habrahabr.ru/company/ruvds/blog/318476/,-0.2410702366133189
https://habrahabr.ru/post/318484/,0.6776405002084462
https://habrahabr.ru/post/318482/,0.30078601888177664
https://habrahabr.ru/post/318480/,1.04952344490487
https://habrahabr.ru/post/318486/,0.7542987254971042
https://geektimes.ru/post/284086/,-0.9478460372936227
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5588847967087416
https://geektimes.ru/post/284090/,-1.5699761295347296
https://habrahabr.ru/post/304634/,-0.02727189458571075
https://habrahabr.ru/post/318496/,0.16257085651832393
https://habrahabr.ru/post/318498/,0.47776274259237
https://habrahabr.ru/company/mailru/blog/318460/,-0.015120700857759878
https://geektimes.ru/post/284096/,-0.7814894625927598
https://geektimes.ru/post/284098/,-0.1638400731704019
https://habrahabr.ru/post/318502/,1.1835093116495041
https://geektimes.ru/post/284100/,-0.799588138320134
https://habrahabr.ru/post/318436/,0.07224449630824442
https://habrahabr.ru/post/318518/,-0.10582957260412534
https://geektimes.ru/post/284052/,0.5726138156622628
https://geektimes.ru/post/284106/,-0.04126481701688921
https://habrahabr.ru/post/318520/,1.4716992190706335
https://geektimes.ru/company/dadget/blog/283574/,0.16111552604827756
https://habrahabr.ru/post/318244/,0.617954892264836
https://geektimes.ru/company/kingston_technology/blog/284072/,0.6675063462466878
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.7472941797398066
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.7347165634524571
https://habrahabr.ru/company/centosadmin/blog/316902/,0.8292018690271716
https://habrahabr.ru/company/parallels/blog/318526/,0.18338410184820092
https://habrahabr.ru/post/318446/,-0.17153018578242218
https://habrahabr.ru/post/316586/,0.5943416403610007
https://habrahabr.ru/post/318530/,0.8165451745281571
https://habrahabr.ru/company/mosigra/blog/318514/,-0.23339984276624948
https://habrahabr.ru/company/intems/blog/318426/,-1.2889110247856261
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.4161744859332362
https://habrahabr.ru/company/croc/blog/318532/,-0.23232694640626367
https://habrahabr.ru/company/1cloud/blog/318534/,-0.16818311114320475
https://habrahabr.ru/company/makeright/blog/318308/,0.26796317102665806
https://habrahabr.ru/company/wunderfund/blog/318454/,0.2512558104961611
https://geektimes.ru/post/284012/,1.313103599891512
https://habrahabr.ru/company/it-grad/blog/318536/,0.2418486891759114
https://habrahabr.ru/company/hh/blog/318450/,0.06229481241290549
https://habrahabr.ru/post/318548/,0.593428466185617
https://habrahabr.ru/company/infobip/blog/318552/,-1.2007382779201086
https://habrahabr.ru/post/318546/,0.1162314771157818
https://habrahabr.ru/company/intel/blog/318494/,0.2145759321053227
https://geektimes.ru/post/284116/,0.3657264983566338
https://geektimes.ru/post/284114/,-1.226179163853716
https://habrahabr.ru/company/piter/blog/318550/,0.08725710295088836
https://habrahabr.ru/post/318556/,0.46189868932509803
https://habrahabr.ru/post/318558/,0.40701390191694403
https://habrahabr.ru/company/friifond/blog/318560/,-0.48869372791690135
https://geektimes.ru/company/mvideo/blog/284122/,0.03831276881548971
https://habrahabr.ru/company/gvalg/blog/318562/,-0.15146744259997702
https://geektimes.ru/company/banderolka/blog/284094/,0.7904940867105034
